17 1408 1 978159642
17 1527 1 978160260
17 1573 0 978160848
17 1580 1 978160933
17 1584 1 978160616
17 1594 1 978160129
17 1610 1 978159762
17 1614 1 978158471
17 1617 1 978161166
17 1635 1 978160304
17 1653 1 978160680
17 1704 1 978159386
17 1729 1 978160337
17 1748 1 978160157
17 1779 0 978158536
17 1909 1 978160848
17 1921 1 978160616
17 1923 1 978159859
17 1997 1 978158656
17 2009 0 978160993
17 2010 1 978160436
17 2011 1 978160933
17 2021 1 978160993
17 2028 1 978159289
17 2046 1 978160887
17 2058 0 978160129
17 2093 1 978160887
17 2105 1 978160933
17 2116 1 978160993
17 2117 1 978160680
17 2140 1 978160792
17 2268 1 978159683
17 2282 1 978160337
17 2287 1 978160680
17 2288 1 978160616
17 2289 1 978159713
17 2311 1 978161068
17 2321 1 978160304
17 2346 0 978160887
17 2355 1 978159683
17 2377 1 978160993
17 2396 1 978159467
17 2407 1 978160848
17 2454 0 978160933
17 2455 1 978160739
17 2501 1 978159815
17 2526 0 978161068
17 2527 1 978160680
17 2528 0 978160848
17 2529 1 978160546
17 2533 0 978161068
17 2542 1 978160337
17 2549 0 978158536
17 2553 1 978160616
17 2571 1 978159435
17 2599 0 978159762
17 2600 0 978160887
17 2613 0 978160792
17 2640 1 978160887
17 2657 1 978160933
17 2660 1 978160437
17 2661 1 978160739
17 2662 1 978160680
17 2664 1 978160546
17 2667 0 978161068
17 2668 0 978160933
17 2752 1 978158471
17 2762 1 978159467
17 2858 1 978159467
17 2901 1 978160848
17 2908 0 978159713
17 2912 1 978160228
17 2916 1 978160546
17 2985 1 978160933
17 3006 1 978159859
17 3032 0 978161068
17 3033 1 978160993
17 3070 1 978160848
17 3108 0 978160157
17 3114 1 978159386
17 3147 1 978159989
17 3148 1 978159989
17 3156 1 978160993
17 3175 1 978160792
17 3246 1 978160129
17 3256 1 978160337
17 3267 1 978160304
17 3269 0 978160848
17 3300 1 978158689
17 3334 0 978159013
17 3418 1 978159568
17 3457 0 978158845
17 3471 1 978160490
17 3484 0 978158845
17 3510 1 978158656
17 3527 1 978160546
17 3576 1 978160616
17 3578 1 978158656
17 3594 0 978158779
17 3624 1 978158656
17 3638 0 978160993
17 3658 1 978160739
17 3699 1 978160739
17 3700 1 978160792
17 3701 1 978160848
17 3702 0 978160616
17 3703 1 978160546
17 3704 1 978160848
17 3717 1 978158779
17 3744 0 978158733
17 3745 1 978158656
17 3751 1 978158656
17 3755 0 978158733
17 3793 1 978158689
17 3827 1 978160887
17 3863 0 978158779
17 3879 1 978158689
17 3927 1 978160933
17 3932 0 978160437
2609 1250 1 977444652
2609 2070 1 977445048
2609 3755 1 977444683
212 11 1 976905107
212 21 0 976904379
212 50 0 976903353
212 111 0 976946322
212 125 1 976905547
212 165 1 976904050
212 231 1 976905672
212 246 0 976903400
212 261 0 976903669
212 292 0 976904341
212 296 1 976903583
212 318 1 976903185
212 344 1 976905590
212 349 1 976904210
212 367 1 976905709
212 370 1 976905770
212 380 1 976904302
212 440 1 976905231
212 457 1 976903486
212 474 1 976904210
212 480 1 976904275
212 494 1 976904534
212 500 1 976905672
212 527 1 976903268
212 587 1 976905525
212 589 1 976903509
212 593 1 976903245
212 608 0 976946420
212 648 1 976904505
212 786 1 976904400
212 908 1 976946364
212 934 1 976905273
212 1036 1 976904050
212 1073 0 976905331
212 1079 1 976905352
212 1136 1 976905132
212 1188 0 976905331
212 1197 1 976904177
212 1198 1 976903092
212 1213 1 976903400
212 1214 0 976904128
212 1220 1 976904422
212 1240 1 976904153
212 1259 1 976905107
212 1265 0 976903425
212 1270 1 976905048
212 1291 1 976904153
212 1307 1 976905070
212 1355 0 976946149
212 1357 0 976903688
212 1358 1 976903444
212 1370 1 976904050
212 1385 1 976904576
212 1393 1 976903635
212 1459 1 976903942
212 1485 1 976905631
212 1515 1 976903901
212 1518 0 976904534
212 1552 1 976904554
212 1573 1 976904379
212 1580 1 976904210
212 1608 1 976904605
212 1614 0 976905732
212 1641 0 976905612
212 1704 1 976903425
212 1721 0 976903056
212 1729 0 976946439
212 1769 0 976903730
212 1792 1 976904534
212 1942 1 976903752
212 1968 1 976905107
212 2000 1 976904153
212 2028 1 976903375
212 2064 1 976904897
212 2174 1 976905460
212 2245 1 976905525
212 2247 0 976903092
212 2262 0 976905331
212 2268 1 976903563
212 2278 0 976903606
212 2302 1 976905273
212 2352 1 976905331
212 2359 0 976903635
212 2396 0 976905331
212 2518 0 976905460
212 2791 1 976905211
212 2797 1 976905460
212 2918 1 976905028
212 3039 1 976905107
212 3104 1 976904302
212 3210 1 976905169
212 3253 0 976905590
212 3360 1 976946401
212 3362 1 976905132
212 3363 0 976903056
212 3384 1 976904534
212 3418 0 976903092
212 3448 1 976905352
212 3451 1 976905480
212 3500 1 976903056
212 3526 1 976905107
212 3591 0 976905499
212 3868 1 976905770
212 3869 1 976905770
90 150 0 977682762
90 260 0 977682762
90 858 1 977682676
90 1218 1 977725271
90 1250 1 977682725
90 2028 1 977682725
90 3108 0 977682676
90 3265 1 977725223
90 3745 1 978068960
300 1 1 976506060
300 10 1 976507470
300 17 1 976506257
300 21 0 976507350
300 34 1 976506099
300 47 1 976505983
300 110 1 976505179
300 150 1 976506234
300 163 1 976507384
300 165 1 976507529
300 292 1 976507592
300 316 0 976507529
300 318 1 976505890
300 329 0 976507505
300 349 0 976507384
300 368 0 976507470
300 377 1 976507350
300 380 1 976507384
300 434 0 976507592
300 457 1 976506078
300 474 1 976507384
300 480 1 976507419
300 494 1 976507443
300 515 1 976506215
300 552 0 976507551
300 589 1 976505983
300 593 1 976505927
300 608 1 976506099
300 648 1 976505294
300 733 1 976507443
300 736 1 976507570
300 780 1 976507505
300 858 1 976505210
300 903 1 976506437
300 904 1 976506456
300 908 1 976506478
300 909 0 976505411
300 910 1 976506493
300 912 1 976506337
300 913 1 976506337
300 919 0 976505210
300 922 1 976506437
300 923 1 976506313
300 930 1 976506337
300 949 1 976506478
300 953 1 976506367
300 1007 1 976506905
300 1036 1 976506958
300 1073 1 976506799
300 1079 0 976505538
300 1084 1 976505428
300 1089 0 976506215
300 1090 1 976507029
300 1125 1 976506799
300 1135 1 976505788
300 1136 1 976506596
300 1172 1 976505511
300 1193 1 976506630
300 1196 1 976506958
300 1197 1 976505621
300 1198 1 976506958
300 1200 1 976506985
300 1206 0 976506690
300 1207 1 976505396
300 1213 1 976505927
300 1214 1 976506596
300 1221 1 976506596
300 1224 1 976507058
300 1225 1 976506958
300 1230 1 976506610
300 1231 1 976507029
300 1234 1 976506630
300 1240 1 976506985
300 1242 1 976506985
300 1246 1 976507153
300 1247 1 976505396
300 1250 1 976506437
300 1254 1 976506313
300 1257 1 976505568
300 1259 1 976505538
300 1262 1 976506547
300 1266 1 976506234
300 1269 0 976506381
300 1270 1 976505511
300 1272 1 976506630
300 1276 1 976505375
300 1284 1 976506337
300 1291 1 976507002
300 1293 1 976507029
300 1294 1 976506648
300 1296 1 976507088
300 1302 1 976507058
300 1307 1 976505511
300 1345 1 976506776
300 1356 1 976507419
300 1358 1 976505983
300 1370 1 976507419
300 1372 1 976507419
300 1376 1 976507132
300 1377 0 976507570
300 1380 1 976506889
300 1385 1 976507592
300 1387 1 976506648
300 1393 1 976506257
300 1394 1 976505538
300 1408 1 976507419
300 1461 0 976505179
300 1527 0 976507384
300 1573 1 976507505
300 1597 0 976507551
300 1608 1 976507505
300 1610 1 976507327
300 1616 1 976507470
300 1617 1 976505906
300 1663 1 976505596
300 1674 1 976507058
300 1704 1 976506018
300 1722 0 976507384
300 1730 0 976506099
300 1792 0 976507529
300 1801 1 976507592
300 1912 1 976507327
300 1944 1 976506456
300 1945 1 976506478
300 1950 1 976505396
300 1953 1 976506630
300 1954 1 976506751
300 1956 1 976507029
300 1957 1 976507112
300 1958 1 976505621
300 1960 0 976507058
300 1968 1 976505568
300 2000 1 976505657
300 2001 1 976505741
300 2003 1 976505741
300 2006 1 976507384
300 2011 0 976505679
300 2013 1 976506867
300 2020 0 976507058
300 2023 1 976507443
300 2028 1 976505983
300 2067 1 976505443
300 2081 1 976505657
300 2090 0 976506867
300 2133 1 976505705
300 2137 1 976506813
300 2138 0 976506776
300 2145 1 976505788
300 2174 0 976505596
300 2176 1 976506398
300 2194 1 976507029
300 2243 0 976507112
300 2245 0 976505766
300 2247 0 976505815
300 2248 1 976505596
300 2273 1 976507551
300 2278 1 976507350
300 2313 1 976507088
300 2324 1 976505943
300 2334 0 976507529
300 2352 0 976505538
300 2353 0 976507419
300 2371 1 976505741
300 2396 1 976506078
300 2398 1 976506337
300 2406 1 976505621
300 2407 1 976505741
300 2423 1 976505679
300 2457 1 976505815
300 2463 0 976505657
300 2467 0 976506985
300 2469 0 976505815
300 2470 1 976505766
300 2501 1 976506234
300 2518 1 976505705
300 2617 1 976507384
300 2628 1 976507443
300 2640 1 976506799
300 2716 1 976505596
300 2761 1 976506257
300 2762 1 976505927
300 2763 1 976507505
300 2791 1 976505568
300 2797 1 976505568
300 2804 1 976505511
300 2852 1 976507132
300 2858 0 976506018
300 2866 1 976506733
300 2915 1 976507132
300 2916 1 976507350
300 2918 1 976505538
300 2959 1 976506046
300 2966 1 976505983
300 2985 1 976507170
300 3033 1 976505766
300 3035 1 976506456
300 3039 1 976505596
300 3040 1 976506846
300 3082 0 976507505
300 3095 0 976506337
300 3098 1 976507088
300 3107 1 976507443
300 3114 1 976506046
300 3194 1 976506711
300 3196 1 976506493
300 3198 1 976506751
300 3203 1 976507170
300 3249 0 976505210
300 3256 1 976507419
300 3267 1 976507419
300 3274 0 976507551
300 3308 1 976505815
300 3334 1 976506352
300 3354 0 976505317
300 3359 1 976506666
300 3360 1 976507088
300 3363 1 976506690
300 3396 1 976506690
300 3398 1 976505741
300 3421 1 976506648
300 3435 1 976506313
300 3448 1 976505679
300 3471 1 976506690
300 3512 1 976505294
300 3524 1 976505788
300 3526 1 976505596
300 3527 1 976507112
300 3555 1 976505210
300 3578 1 976505267
300 3591 1 976505705
300 3623 1 976507283
300 3635 1 976506751
300 3729 1 976506889
300 3740 0 976505705
300 3751 1 976505267
300 3753 1 976505267
300 3755 0 976505294
300 3868 1 976505621
5493 1916 1 976833405
3953 327 0 976926302
3953 541 1 976925892
3953 546 0 976926327
3953 610 0 976925951
3953 1025 1 976926902
3953 1028 1 976926902
3953 1097 0 976925892
3953 1129 0 976925892
3953 1205 1 976925951
3953 1210 1 976925892
3953 1240 1 976925892
3953 1270 0 976925892
3953 1274 0 976925892
3953 1356 1 976926088
3953 1373 0 976926000
3953 1374 1 976925892
3953 1375 0 976925951
3953 1376 0 976925951
3953 1391 0 976926115
3953 1965 0 976925892
3953 2011 0 976925951
3953 2012 0 976926261
3953 2021 0 976925951
3953 2046 0 976926088
3953 2078 1 976926902
3953 2085 1 976926902
3953 2105 1 976925951
3953 2140 1 976925892
3953 2450 0 976926000
3953 2641 1 976925951
3953 2642 1 976926000
3953 2643 0 976926000
3953 2701 0 976926327
3953 2968 1 976925892
3953 2985 0 976925892
3953 3070 1 976925892
3953 3175 0 976926088
3953 3527 0 976925951
3953 3698 0 976926000
3953 3703 0 976925892
3953 3802 1 976926261
1716 24 1 976686742
1716 733 0 976685699
1716 1225 1 977380088
1716 1446 1 977380268
1716 1911 0 976686275
1716 2336 1 976686389
1716 2392 0 976686572
1716 2424 0 976685592
1716 2546 0 976686275
1716 2581 0 976686645
1716 2605 0 976686389
1716 2622 0 976686645
1716 2671 1 976685248
1716 2672 0 976686912
1716 2688 0 976686446
1716 2694 0 976686149
1716 2701 0 976686942
1716 2706 0 976686076
1716 2719 0 976686543
1716 2724 1 976686817
1716 2763 0 976686912
1716 2771 0 976686180
1716 2840 1 976686855
1716 2861 0 976686417
1716 2881 0 976686275
1716 2906 0 976686742
1716 3004 1 976686124
1716 3005 1 976686180
1716 3053 1 976686608
1716 3067 1 977380526
1716 3113 0 976686389
1716 3155 0 976686124
1716 3174 0 976686608
1716 3301 1 977377885
1716 3408 1 976686389
1716 3510 0 976685564
1716 3615 1 976685646
1352 2976 0 978052867
1352 3543 1 978052908
3620 2694 0 977027820
3620 2797 0 977027820
3620 3125 0 977119658
3620 3566 0 977027849
3620 3744 0 977027900
258 1 1 976671645
258 6 0 976672137
258 10 1 976672086
258 11 1 976671824
258 16 0 976672261
258 22 0 976672555
258 32 0 976672064
258 34 1 976671729
258 36 0 976671709
258 45 1 976672220
258 47 0 976671676
258 50 0 976671588
258 62 0 976671952
258 110 1 976672956
258 161 1 976671709
258 223 0 976671967
258 225 1 976672601
258 231 0 976671854
258 246 1 976671588
258 260 1 976672924
258 280 0 976672318
258 292 1 976672461
258 316 1 976672261
258 318 1 976671588
258 329 1 976672194
258 345 0 976672086
258 349 1 976671967
258 350 0 976672366
258 357 0 976671808
258 361 0 976672010
258 377 0 976671824
258 454 1 976672875
258 457 1 976672807
258 474 1 976671808
258 480 1 976671789
258 500 1 976672237
258 527 1 976671601
258 529 0 976671769
258 538 0 976672355
258 542 0 976672086
258 586 0 976672023
258 589 1 976671751
258 593 1 976672793
258 736 1 976672390
258 780 1 976672086
258 866 1 976672807
258 924 0 976672865
258 930 1 976672821
258 1036 1 976672956
258 1049 1 976672275
258 1089 0 976671601
258 1097 0 976671380
258 1183 0 976672035
258 1196 1 976671359
258 1198 1 976672924
258 1210 1 976672941
258 1240 1 976672821
258 1242 1 976672941
258 1265 0 976671687
258 1271 0 976671876
258 1287 1 976672924
258 1291 1 976672941
258 1356 1 976671889
258 1358 0 976671636
258 1370 0 976671916
258 1372 1 976672052
258 1396 1 976672506
258 1500 0 976672155
258 1517 1 976672406
258 1573 0 976672331
258 1580 1 976672331
258 1589 1 976672440
258 1608 1 976672237
258 1610 1 976671676
258 1614 1 976672519
258 1617 0 976671588
258 1625 1 976671854
258 1673 1 976672220
258 1674 1 976672833
258 1682 1 976672102
258 1711 1 976672587
258 1721 1 976671769
258 1747 0 976672171
258 1784 0 976671729
258 1797 1 976671769
258 1810 0 976672023
258 1876 0 976672498
258 1892 1 976672390
258 1954 1 976672966
258 1968 1 976671393
258 1994 0 976672865
258 2000 0 976672956
258 2025 1 976672086
258 2028 1 976671625
258 2058 0 976672450
258 2324 1 976672064
258 2334 1 976672578
258 2336 1 976671751
258 2353 1 976672355
258 2372 0 976671393
258 2384 0 976672203
258 2391 0 976671676
258 2395 0 976672178
258 2396 1 976671769
258 2433 0 976672487
258 2496 0 976672102
258 2501 1 976671789
258 2567 0 976672578
258 2571 1 976671889
258 2671 0 976672194
258 2686 1 976671808
258 2706 1 976672374
258 2763 1 976672578
258 2803 0 976671899
258 2822 1 976672535
258 2858 1 976672052
258 2889 0 976672487
258 2997 0 976671876
258 3006 1 976671835
258 3095 0 976671380
258 3105 0 976671625
258 3107 1 976672390
258 3120 1 976672528
258 3147 1 976672821
258 3148 1 976671824
258 3155 0 976671984
258 3179 1 976672114
258 3198 1 976672994
258 3252 0 976671709
258 3253 1 976672220
258 3256 1 976672833
258 3259 1 976671916
258 3269 0 976672306
258 3271 0 976672010
258 3408 1 976671380
258 3418 1 976671996
258 3450 0 976671984
258 3505 1 976672845
258 3513 0 976671468
258 3555 1 976671458
258 3578 1 976671458
258 3639 0 976672924
258 3751 1 976671458
258 3753 1 976671458
258 3755 0 976671485
27 2 0 978129692
27 260 1 978129642
27 300 1 978128821
27 318 1 978129982
27 541 1 978129176
27 858 1 978128786
27 898 1 978129478
27 905 1 978129418
27 908 1 978129930
27 910 1 978129302
27 912 1 978129836
27 913 1 978129176
27 916 1 978129368
27 922 1 978129176
27 923 1 978129768
27 926 1 978130018
27 930 1 978129222
27 947 1 978129302
27 951 1 978128995
27 955 1 978129392
27 971 1 978129982
27 1073 1 978129662
27 1097 1 978129642
27 1136 1 978129392
27 1188 0 978129368
27 1198 1 978130092
27 1204 1 978130092
27 1207 1 978129930
27 1217 1 978129836
27 1225 0 978129956
27 1237 1 978129795
27 1248 1 978128920
27 1250 1 978128920
27 1252 1 978129176
27 1254 1 978130092
27 1262 1 978130092
27 1265 0 978129566
27 1267 1 978129222
27 1276 1 978129368
27 1282 1 978129053
27 1294 1 978129509
27 1394 1 978129418
27 1617 1 978129176
27 1722 0 978128865
27 1997 0 978128920
27 2003 0 978128821
27 2005 0 978129692
27 2066 1 978129222
27 2100 0 978129662
27 2138 0 978129642
27 2174 1 978129642
27 2186 1 978129223
27 2289 1 978129368
27 2858 1 978128920
27 2872 0 978129642
27 2948 1 978128995
27 2973 0 978129332
27 2987 0 978129223
27 2997 1 978129418
27 3030 1 978129302
27 3037 1 978129527
27 3072 0 978129527
27 3435 1 978129176
27 3469 1 978129930
27 3593 0 978128865
27 3683 1 978129223
27 3730 1 978128920
5222 3784 0 977608948
5222 3793 0 977608663
5222 3821 0 977950893
1650 663 0 976879632
1650 1500 0 976879632
1650 1923 1 976879541
1650 2384 0 976879632
1650 2700 1 976879513
1650 3178 0 976879632
1120 454 1 976648735
1120 898 1 976648532
1120 910 1 976648101
1120 913 1 976647739
1120 922 1 976562020
1120 943 1 976648236
1120 1394 1 978064050
1120 1654 1 978224057
1120 1682 1 976648306
1120 1927 0 976647937
1120 2125 1 978224058
1120 2490 0 976647792
1120 2662 0 976648306
