962 3524 1 974710661
438 318 1 974710682
438 1584 1 974710682
420 1480 1 974710699
420 3256 1 974710699
420 1049 0 974710699
420 1866 0 974710699
420 2115 0 974710699
420 3704 0 974710699
739 1225 1 974710706
739 1300 0 974710706
739 306 0 974710706
221 3210 0 974710711
41 1944 0 974710716
467 196 0 974710731
738 2827 0 974710731
438 296 1 974710742
420 2476 0 974710747
403 2571 0 974710759
179 2333 0 974710778
179 2580 0 974710778
739 111 1 974710783
739 593 1 974710783
739 1293 1 974710783
739 308 0 974710783
12 196 0 974710784
41 1183 0 974710787
438 1704 1 974710792
420 610 0 974710811
420 748 0 974710811
420 3082 0 974710811
403 39 0 974710836
739 994 1 974710837
739 3424 1 974710837
739 2348 0 974710837
179 2336 0 974710846
179 2959 0 974710846
41 2670 1 974710850
420 89 0 974710869
420 1101 0 974710869
420 2193 0 974710869
420 2641 0 974710869
420 3623 0 974710869
695 2144 1 974710875
695 1747 0 974710875
739 2289 1 974710887
739 1231 0 974710887
403 1222 0 974710905
438 3105 0 974710918
420 303 0 974710921
420 2273 0 974710921
420 2991 0 974710921
420 494 0 974710921
438 150 1 974710954
438 1358 1 974710954
420 353 1 974710969
420 648 0 974710969
420 1488 0 974710969
420 1552 0 974710969
420 1627 0 974710969
420 2617 0 974710969
420 2699 0 974710969
438 3147 1 974710992
738 916 1 974711012
962 2405 0 974711016
456 2384 0 974711017
420 349 1 974711026
420 1385 0 974711026
457 1259 1 974711030
739 34 0 974711046
456 531 1 974711047
456 3157 0 974711047
456 1588 1 974711079
420 2457 0 974711086
420 3020 0 974711086
420 165 0 974711086
420 1375 0 974711086
739 608 1 974711092
739 2804 1 974711092
457 1198 1 974711104
456 2059 1 974711114
656 924 1 974711120
403 2248 1 974711122
403 589 0 974711122
420 442 0 974711138
420 2402 0 974711138
420 2802 0 974711138
739 1299 1 974711138
739 3019 0 974711138
438 282 1 974711152
438 1357 0 974711152
962 2012 0 974711171
739 2745 1 974711178
457 2791 0 974711199
438 2291 0 974711213
739 1185 1 974711222
739 2020 1 974711222
739 2076 1 974711222
739 3543 1 974711222
420 1608 1 974711232
420 434 0 974711232
420 2013 0 974711232
420 2367 0 974711232
420 1391 1 974711284
420 2002 0 974711284
420 2525 0 974711284
420 3441 0 974711284
403 1210 0 974711288
739 1090 1 974711295
739 2908 1 974711295
420 479 0 974711336
420 2405 0 974711336
420 3274 0 974711336
738 1721 0 974711345
739 2926 1 974711351
739 1096 0 974711351
739 3068 0 974711351
438 2352 1 974711366
438 3361 0 974711366
41 3871 0 974711376
420 3638 0 974711385
962 3387 0 974711386
179 2997 0 974711398
438 1307 1 974711398
739 1296 0 974711402
438 1394 1 974711438
420 849 0 974711441
420 1371 0 974711441
420 1690 0 974711441
420 1876 0 974711441
420 2409 0 974711441
420 1320 0 974711441
739 36 1 974711456
739 1245 1 974711456
739 1639 1 974711456
962 2468 0 974711457
420 736 0 974711486
420 485 0 974711527
420 2524 0 974711527
438 2174 1 974711541
438 3448 1 974711541
438 2463 0 974711541
438 2716 0 974711541
420 1432 0 974711574
420 1479 0 974711574
420 1667 0 974711574
420 2600 0 974711574
420 2735 0 974711574
420 3113 0 974711574
420 3841 0 974711574
12 1270 1 974711587
739 235 1 974711597
739 2919 1 974711597
739 535 0 974711597
438 2791 1 974711603
496 1584 0 974711605
41 2701 0 974711610
420 227 0 974711619
420 990 0 974711619
420 1687 0 974711619
420 2421 0 974711619
179 2395 0 974711626
739 3111 1 974711642
12 2407 0 974711662
420 168 0 974711662
420 423 0 974711662
420 836 0 974711662
420 1499 0 974711662
420 2411 0 974711662
420 3766 0 974711662
739 293 1 974711684
739 1957 1 974711684
12 2011 1 974711695
41 2710 0 974711696
420 170 0 974711697
420 1100 0 974711697
420 204 0 974711747
403 1183 0 974711748
420 173 0 974711785
420 2549 0 974711785
420 3802 0 974711785
403 1094 0 974711793
420 2642 0 974711820
739 1265 1 974711829
739 2396 1 974711829
695 3452 0 974711853
420 886 0 974711865
420 1382 0 974711865
420 2373 0 974711865
420 2808 0 974711865
420 3316 0 974711865
739 265 1 974711865
403 2916 0 974711887
457 1127 0 974711902
420 20 0 974711907
420 2404 0 974711907
739 1188 1 974711917
739 1307 1 974711917
739 1674 1 974711917
739 2291 1 974711917
420 3257 0 974711945
420 3431 0 974711945
739 892 1 974711964
420 160 0 974711982
420 611 0 974711982
420 1590 0 974711982
420 2701 0 974711982
420 3705 0 974711982
739 866 1 974712000
739 1094 1 974712000
403 2797 1 974712008
420 1562 0 974712016
739 39 1 974712039
739 1393 1 974712039
739 2243 1 974712039
420 2412 0 974712059
420 2568 0 974712059
456 1265 1 974712066
807 3033 0 974712066
170 480 1 974712111
170 2502 0 974712111
807 480 0 974712111
739 2065 0 974712120
739 446 0 974712120
739 342 0 974712159
739 2943 0 974712160
496 1221 1 974712192
496 3435 1 974712192
496 2804 0 974712192
496 3022 1 974712235
739 534 1 974712244
739 1721 0 974712244
170 1 1 974712255
170 364 1 974712255
170 588 1 974712255
496 1212 0 974712273
695 6 0 974712286
695 2917 0 974712286
403 1200 0 974712297
496 1237 0 974712470
738 2599 0 974712474
738 2997 0 974712474
807 260 1 974712474
807 541 1 974712474
807 1196 1 974712474
456 21 0 974712478
179 3176 0 974712489
496 1219 1 974712503
170 2571 1 974712514
170 589 0 974712514
807 589 1 974712514
807 2571 1 974712514
807 1270 0 974712514
807 2529 0 974712514
179 3081 0 974712526
179 3174 0 974712526
496 1228 1 974712541
807 1210 1 974712547
807 1127 0 974712547
807 1374 0 974712578
403 2020 1 974712583
403 480 0 974712583
496 593 1 974712585
496 903 1 974712585
496 1213 1 974712585
807 1909 0 974712599
170 3702 0 974712622
807 671 1 974712622
496 899 1 974712629
170 1580 0 974712660
170 2916 0 974712660
807 2916 0 974712660
170 2628 1 974712694
807 2628 0 974712694
496 527 1 974712698
170 1573 1 974712722
807 2393 0 974712722
807 2021 0 974712722
170 1527 1 974712747
807 1527 1 974712747
807 2455 0 974712747
807 1375 0 974712774
496 318 1 974712777
496 1198 1 974712777
170 1917 1 974712819
170 2699 0 974712819
807 1371 0 974712819
807 2641 0 974712819
179 2770 0 974712852
170 780 1 974712860
170 3697 0 974712860
496 1214 1 974712864
496 1252 0 974712864
807 2105 1 974712892
807 1391 0 974712892
456 1641 1 974712900
496 1196 1 974712902
496 2858 0 974712902
170 3698 1 974712980
456 357 0 974712982
456 161 1 974713068
457 318 0 974713089
496 608 0 974713126
457 527 0 974713164
496 2028 1 974713188
12 1653 0 974713244
179 2712 0 974713314
496 34 1 974713342
496 235 1 974713342
496 260 1 974713433
807 1965 0 974713440
170 3740 1 974713472
496 541 0 974713485
496 1097 1 974713530
496 1210 1 974713530
496 2529 0 974713530
457 2762 1 974713563
1 1608 0 974713569
496 1270 0 974713569
807 2011 0 974713576
457 2858 1 974713721
457 1704 0 974713788
170 3752 0 974713864
457 34 0 974713870
620 1073 0 974713877
1 1909 0 974713914
1 589 0 974713914
324 2916 0 974713914
324 589 0 974713914
324 2571 0 974713914
727 800 0 974713926
1 1396 0 974713948
1 1573 0 974713948
324 1573 1 974713948
179 2718 0 974713956
496 2398 1 974713959
727 1259 1 974713967
727 1270 1 974713967
324 1580 0 974713990
1 1320 0 974714023
1 2699 0 974714023
202 541 1 974714050
1 1544 0 974714056
457 2997 1 974714085
170 3624 0 974714091
202 1748 0 974714097
1 2722 0 974714123
170 3753 0 974714135
457 2571 0 974714166
1 3273 0 974714277
202 1196 0 974714337
620 1196 0 974714337
703 1961 1 974714362
202 110 0 974714381
457 2028 1 974714389
1 3499 0 974714407
1 1407 0 974714407
1 1645 0 974714407
324 1645 0 974714407
179 2694 0 974714422
1 1339 0 974714449
1 2976 0 974714449
1 253 0 974714449
1 2710 0 974714449
1 3476 0 974714449
324 3476 1 974714449
324 366 0 974714449
620 356 0 974714456
1 3081 1 974714478
1 2120 0 974714478
1 1717 0 974714504
1 2327 0 974714504
1 3264 0 974714504
703 589 1 974714525
703 2858 1 974714525
179 1513 0 974714531
1 1973 0 974714541
1 3709 0 974714541
1 742 0 974714574
1 1644 0 974714574
620 1214 1 974714595
620 1387 1 974714595
620 1258 0 974714595
1 1992 0 974714605
1 2315 0 974714605
1 2514 0 974714605
703 2791 1 974714607
703 661 0 974714607
1 2338 0 974714651
703 480 1 974714651
703 1035 1 974714651
620 1997 0 974714656
1 2548 0 974714679
202 2716 0 974714696
620 1345 1 974714696
620 2716 0 974714696
179 2805 0 974714727
581 1196 1 974714742
620 2455 1 974714751
1 1213 1 974714755
324 1213 1 974714755
324 2858 1 974714755
581 920 0 974714769
1 296 1 974714771
1 1617 0 974714771
324 296 1 974714771
324 318 0 974714771
620 2657 0 974714772
703 3450 0 974714781
1 34 0 974714793
1 593 0 974714793
324 34 0 974714793
324 593 0 974714793
202 2167 0 974714805
1 50 1 974714811
1 2997 0 974714811
324 2997 0 974714811
324 50 0 974714811
324 2599 1 974714816
703 1544 0 974714826
324 2396 0 974714838
1 1089 1 974714859
324 1089 1 974714859
703 1973 0 974714862
1 2700 1 974714881
1 2028 0 974714881
324 2028 0 974714881
703 3 0 974714898
620 3016 0 974714919
1 2329 1 974714943
1 2762 1 974714981
324 2762 0 974714981
324 3006 1 974715006
324 1500 0 974715006
324 1265 1 974715024
1 2391 0 974715039
324 2391 0 974715039
1 25 0 974715059
324 25 0 974715059
496 364 1 974715062
1 457 1 974715081
324 457 1 974715081
703 2 1 974715139
703 2628 0 974715139
703 788 1 974715199
962 2088 0 974715201
496 1136 1 974715215
703 3489 0 974715235
496 858 1 974715243
179 2881 0 974715250
620 318 1 974715268
620 593 0 974715268
948 318 1 974715268
948 593 1 974715268
496 3730 1 974715274
202 2028 1 974715287
948 2028 1 974715287
496 1208 1 974715305
962 2717 0 974715313
703 1748 1 974715318
703 2916 1 974715318
703 1584 0 974715318
703 2571 0 974715318
620 608 1 974715321
948 608 0 974715321
962 1918 0 974715373
581 3114 0 974715376
620 3362 0 974715384
703 1580 1 974715391
948 1704 1 974715423
703 2699 1 974715428
581 1 1 974715469
324 3408 0 974715481
581 357 1 974715483
581 2355 0 974715503
457 110 1 974715504
179 3697 0 974715521
202 2959 1 974715530
581 2321 0 974715548
202 2686 1 974715604
620 25 1 974715604
620 1358 1 974715628
581 1580 1 974715637
581 3255 1 974715637
457 480 0 974715638
457 1580 0 974715638
581 500 0 974715659
703 1037 1 974715663
962 2796 0 974715677
962 3048 0 974715677
581 539 0 974715679
457 3450 0 974715687
202 2336 0 974715693
581 440 1 974715700
581 339 0 974715700
703 1391 0 974715711
620 1259 1 974715733
962 3388 0 974715738
581 1923 0 974715751
620 1639 1 974715753
581 3614 1 974715847
1 1259 1 974715876
1 1261 0 974715876
962 2794 0 974715876
324 2455 0 974715910
581 2671 0 974715929
581 317 1 974715961
581 2424 0 974715993
581 1894 0 974716045
581 2012 0 974716085
581 1888 0 974716101
202 2858 1 974716114
620 2858 1 974716114
620 1230 0 974716114
202 2997 1 974716165
620 2997 1 974716165
620 2396 0 974716194
948 2396 0 974716194
496 1265 1 974716197
202 2599 0 974716225
948 2599 0 974716225
496 39 0 974716283
962 2380 0 974716348
496 348 1 974716372
202 3176 1 974716413
496 1079 1 974716487
496 2321 1 974716487
496 3253 0 974716487
496 2174 0 974716519
496 2797 1 974716541
496 440 0 974716563
620 50 1 974716586
496 356 1 974716605
620 1089 0 974716606
581 480 1 974716610
581 1356 1 974716610
581 1584 0 974716610
202 589 1 974716630
202 2762 1 974716630
202 1240 0 974716630
620 1240 1 974716630
620 2762 1 974716630
948 589 1 974716630
581 329 0 974716634
962 1381 0 974716645
581 780 1 974716663
581 2628 0 974716663
581 2393 0 974716682
581 1876 0 974716682
496 1222 0 974716698
581 1917 0 974716702
581 1831 0 974716739
581 1393 0 974716838
202 2058 1 974716851
581 17 0 974716858
496 1391 0 974716875
581 2291 0 974716889
581 377 1 974716909
581 1721 1 974716929
202 1573 0 974716936
581 1408 0 974716961
496 922 1 974716963
202 3623 0 974716965
581 1569 1 974717009
496 2987 1 974717017
620 2012 0 974717100
581 736 0 974717112
202 2692 1 974717203
620 2692 1 974717203
948 1393 1 974717221
496 590 1 974717227
581 1556 0 974717240
496 303 0 974717258
496 50 1 974717325
202 2502 0 974717344
496 293 0 974717345
496 1084 0 974717451
496 47 0 974717451
581 150 1 974717465
496 592 1 974717549
496 866 1 974717574
457 1196 1 974717613
581 1682 1 974717684
581 261 1 974717778
985 1405 0 974717813
985 1210 0 974717813
985 3897 1 974717877
581 1271 0 974717967
496 3871 0 974718017
496 2478 0 974718067
985 858 1 974718106
985 1214 1 974718107
985 1221 1 974718107
581 454 0 974718113
581 1810 0 974718127
581 350 0 974718143
581 524 0 974718215
985 2028 1 974718350
985 1196 0 974718350
985 1036 0 974718350
985 2692 1 974718474
985 589 1 974718512
985 1242 0 974718512
985 1291 0 974718512
985 1200 0 974718549
985 3418 0 974718549
985 1408 0 974718594
985 2916 0 974718613
985 1127 0 974718634
985 480 0 974718642
985 3527 1 974718659
985 1580 0 974718659
985 1573 1 974718711
985 1527 0 974718741
457 2501 1 974719503
457 3176 1 974719994
457 1748 1 974720161
253 3578 1 974727568
194 1196 1 974727682
194 1221 1 974727682
253 480 0 974727913
253 2628 0 974727913
111 1953 1 974728097
111 1954 1 974728097
111 3471 1 974728097
111 1193 0 974728097
111 3362 0 974728097
253 3471 1 974728097
111 1955 1 974728140
111 3498 1 974728140
111 920 1 974728231
111 1090 1 974728231
111 1196 0 974728231
111 1094 1 974728306
111 2427 0 974728306
111 2890 0 974728306
111 3448 0 974728306
111 3160 0 974728439
111 296 0 974728460
111 2858 0 974728540
253 2858 0 974728540
111 2023 1 974728742
111 3178 1 974728742
111 3020 0 974728742
253 110 1 974728742
253 1608 0 974728841
194 1580 1 974728932
253 1552 0 974728980
194 110 1 974729283
194 480 1 974729294
662 1196 1 974729467
662 1198 1 974729467
809 1097 1 974729490
662 1036 1 974729498
809 3702 1 974729505
662 457 0 974729540
662 3702 0 974729540
662 1954 1 974729571
662 1291 0 974729571
809 3160 1 974729576
662 21 0 974729600
662 2916 0 974729600
662 2000 1 974729655
809 260 1 974729655
809 2628 0 974729655
662 3578 1 974729676
662 377 1 974729724
662 2872 1 974729724
662 592 0 974729785
662 1275 1 974729811
662 3763 1 974729811
662 733 0 974729833
662 2353 0 974729833
809 1127 0 974729835
946 2858 0 974729835
662 1101 1 974729855
662 1580 0 974729855
946 3408 1 974729973
809 3175 1 974729989
809 24 0 974730120
946 2396 1 974730165
809 2701 0 974730219
967 260 1 974730509
967 3893 1 974730574
967 3948 0 974730574
967 1580 0 974730684
967 1377 0 974730756
194 2858 1 974731503
194 2355 0 974731576
946 593 1 974731829
194 2700 1 974731847
194 2762 1 974731847
637 480 1 974731852
637 260 1 974731866
413 2028 1 974731897
809 2028 1 974731897
928 111 0 974731908
194 3793 0 974731914
809 2571 1 974731974
946 1265 1 974731974
637 910 1 974731978
637 1136 1 974731978
637 1294 1 974731997
637 1278 1 974732022
194 260 1 974732024
194 2571 1 974732071
194 1240 0 974732071
637 1288 1 974732119
637 1077 1 974732147
637 1234 1 974732147
194 2916 1 974732151
946 21 0 974732178
637 1270 1 974732203
637 1663 0 974732203
637 3039 0 974732221
637 3210 0 974732221
928 3363 0 974732229
809 2916 1 974732242
194 780 0 974732257
928 2804 1 974732311
928 2716 0 974732311
809 356 1 974732349
946 356 1 974732349
928 1073 1 974732353
928 2918 1 974732353
928 1663 0 974732353
928 2791 0 974732353
946 3178 0 974732368
809 1396 1 974732384
637 1196 0 974732396
809 1584 0 974732405
946 1784 1 974732405
946 2302 1 974732405
637 969 1 974732421
637 1210 0 974732442
928 1285 0 974732443
809 671 0 974732449
637 1220 0 974732456
946 3255 0 974732471
637 1374 0 974732493
637 2000 0 974732493
413 349 1 974732503
946 1777 0 974732503
928 2797 0 974732531
809 1580 0 974732540
946 1580 0 974732540
946 3809 0 974732558
928 1394 1 974732560
946 440 1 974732585
928 1968 1 974732601
928 3868 1 974732601
946 1747 0 974732619
928 1220 0 974732625
809 1748 1 974732664
809 1653 1 974732743
946 1042 0 974732778
198 1196 1 974732804
815 1196 1 974732804
815 1263 1 974732804
815 1617 0 974732804
928 1214 1 974732877
928 1387 1 974732877
946 231 0 974732890
946 2539 0 974732890
928 1997 1 974732911
946 2671 1 974732955
413 3274 0 974732976
928 1345 0 974732993
815 2791 0 974733065
549 3176 1 974733103
815 1965 1 974733112
928 2657 0 974733118
928 2455 0 974733118
198 1580 0 974733170
815 1580 0 974733170
809 3145 0 974733208
198 480 1 974733211
815 480 1 974733211
815 2454 0 974733211
928 260 1 974733287
